0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
-6.332902273525487,-6.7287068636756455,-3.227994468735199,-7.646448155484566,-7.733704422239239,3.3019532582482314,-11.367470259938703,-2.76605542480798,18.99791189672566,0.12767398581288683,30.522863676300368,2.5984862320981357,9.614898059577609,0.31911600642080085,17.334093606936808,-0.2933557374922274,14.13634926488143,4.4071785276352395,1.4379567264833684,-9.10874770400708,-6.866927836260249,-8.36207418416334,-4.524892554930547,-5.640715882611117,-1.4885431748745162,-4.403626091198259,-5.316843620290127,-7.294616167042274,-2.9495876244486916,-7.713227693197756,16.550328748851165,-7.966735697980453,8.616992450267162,-6.506869114121251,-4.404986306942499,-5.086491207165896,-2.9550402456949447,0.7256920158406513,3.5435887153431676,-9.646034773536702,4.219487036403342,3.989432930773637,5.800524886968155,4.539463054538467,10.441390428314119,2.6381406104477207,12.676437860796849,1.8398423215108237,14.512534593599,2.8837347502524593,2.381020746582379,4.961032915572236,7.384949011582886,-10.966560078926062,-14.814892676956914,6.670476414708175,6.540245459951642,-8.057403719059188,-20.89442265132864,-2.994650371547316,-6.0481668552907255
0.118122654855765,-0.9617944484627925,2.94469174697011,-0.5774156537942357,-0.5726273990634536,0.9711897693749382,-2.672843350832209,1.6536282362213224,6.4022778112923335,2.6990351074391596,2.5984862320981357,2.160879166287496,3.6071061634985697,2.2736745180816382,6.017052943591805,3.476803864029896,4.798470330269762,1.847543456166563,4.39490196998112,-1.355048772857807,-1.16775239554652,-0.6986817984281897,-0.714284328308415,0.6335542976060535,-0.34088003356312296,1.6734522531273388,-0.9110695925221393,-1.4526796145189742,0.08567689269887989,-0.00151768723115647,2.4960827621219375,-0.10051124153707355,-0.673399856036788,-1.8696670678515885,1.18358411445224,0.202238487904849,1.316941075789001,2.711778804051587,-0.6286103614137816,-1.6179915357680004,5.187371046288268,4.571605182669406,5.020120147661642,3.461484888637073,3.8027596996143207,3.441522553245673,4.617286251481559,3.821824498424318,5.30481924017986,5.151317022482594,3.41048590442222,4.366129269397762,3.5705594528081672,-1.5740745451154896,-1.8600518659367404,4.022685958495007,2.9610109119106705,2.5059625455265038,-5.116001762621721,3.0816507630381156,-2.573989467535186
-1.4634586981225812,-2.7487802983998577,3.6136327026933595,-2.1728543393228965,-2.6297875590042104,2.4917085884573704,-6.25925205475948,1.1293927167256348,14.322474045841627,2.9658654971081035,9.614898059577609,3.6071061634985697,7.598243989930954,3.1639105346860363,12.958272647732803,4.581173214402398,12.041377943934751,3.724903222023242,7.522837566401491,-4.280232258093672,-3.351489935851579,-3.271189164991614,-2.08116772782286,-0.7132058607913387,-1.0799465798400016,1.887951249598839,-2.4967596104102516,-4.064769168141279,-0.4464344224343221,-2.3883291310836534,6.771292832315944,-2.3157963005045024,-0.013338805182453067,-4.246577610807889,0.7863777735067405,-0.44653377655044024,1.2530132872559052,3.394157996621305,-0.9857284778442196,-4.597914776234667,8.869388698588219,7.915828477235342,8.944306399608372,6.2162798683341505,8.034691936723096,5.789859856441819,9.700509055544437,6.303231337495036,11.051414152335756,8.23676213777543,7.14010378984684,7.6998913609484365,7.351324178966657,-4.14269720604487,-4.439433272431418,7.678772321161277,6.076871105525247,1.788732566284446,-11.127539004271954,4.147099246012145,-6.111905140427221
0.7576678769393902,-0.58674949952748,3.5849697331004893,-0.033131044042890835,0.06066067712339739,0.6043301448495049,-1.9708343075491164,2.4174920877900807,5.463424712532477,3.722984915535063,0.31911600642080085,2.2736745180816382,3.1639105346860363,2.774732994561845,5.093183553290425,4.384248666127663,3.8019520086255665,1.7055600116608225,5.3280705256095215,-0.8163103139624849,-0.8112163626304513,-0.04695247926421995,-0.4699091126492565,1.2766923268236243,-0.19539804984997183,1.9895804742721437,-0.6165091033371332,-1.1118215405680987,0.31973304245146883,0.8533259311153877,1.7297835242778274,0.6315535608842694,-1.2946618136557377,-1.6637515801483973,1.8347487182145406,0.6556542580314472,1.829118346848416,3.157333182732649,-1.313555770484316,-1.0812013108452232,5.751437647105866,4.826098964550332,5.322337056836757,3.6126137344797726,3.3123236669577287,3.7730883277157536,3.9838937720112013,4.321026549025059,4.482316615931323,6.171279518166747,2.7444699859646335,4.639946954652159,3.3562382520883576,-1.053285717729607,-1.271476287450824,4.02330015628458,2.85941715897478,3.598932007274772,-5.260548232669786,3.846391024402833,-2.3970302974570656
-1.8276335771485692,-3.9928955597774225,6.363510114623421,-3.274076425676711,-3.808066468459433,4.187262877035989,-11.171710588255229,1.8103089546895679,24.47867369066436,5.025669011289954,17.334093606936808,6.017052943591805,12.958272647732803,5.093183553290425,22.335448371477135,7.466289905340814,20.08779235470937,6.248400732804044,12.15012441890009,-6.531880104359241,-4.910706119072838,-4.863691801628525,-2.8761981485945016,-0.7992214016241245,-1.1059495357519382,3.6736444320327237,-3.8129387963567156,-6.416819984695823,-0.39881243755210677,-3.791760705683111,12.083676382839547,-3.5870068736476193,0.6797571747811098,-6.712447780748499,1.7808718847112568,-0.23853983854442287,2.6836748537417354,6.193149197547029,-1.4103092232592007,-7.100054254958065,14.506208144968655,13.14318927343113,14.76752219300046,10.337783543954869,13.617799206303228,9.545457581949579,16.576629413648096,10.252489297991108,18.942842312850154,13.145200247445944,12.235025643179009,12.717716899019464,12.216363277921394,-7.8615673843936955,-8.88295252774232,12.795983604607413,10.081732601361425,3.031822138994737,-18.34814963176637,6.783239412867809,-10.170925306880397
2.6783223343693203,0.38298802470583837,6.460828421701325,1.1098743122596944,1.5783016940602967,0.4733503891061912,-3.2810033731382227,4.185921119827984,8.307796041799483,6.700144109002192,-0.2933557374922274,3.476803864029896,4.581173214402398,4.384248666127663,7.466289905340814,7.271518152019001,4.3336428661007895,2.3822137144674866,8.115882654987999,0.2042457246778682,0.2557673826210755,1.4505475190349844,0.574232621066761,3.2147900654981125,1.054546267966348,3.9428990789869562,-0.01850090122938394,-0.786127195584644,1.3665370610640026,2.4311483365163826,3.5578603898629426,2.1104983530185857,-2.203305150306769,-1.6724979492745884,4.043000191624028,2.083067353636069,4.22318248203001,6.095683608352668,-1.4968568181473592,-0.2203162254657823,8.718828001522143,7.236690763454623,7.9408083967189675,5.375630668631054,4.5220673422162045,5.76617454467028,5.657419082003278,6.649183252348489,6.32768191430879,9.683768610843492,3.653626337730374,6.918957290222127,4.541904475346196,-2.8039171936874476,-3.478415303961333,5.809271475412255,3.9813369527607394,6.794517469860329,-7.801778905043873,6.473109773354241,-3.3321403877705675
-7.8361751466433605,-8.093857763982854,1.1595888139084116,-6.291183581428652,-9.002355679881823,5.613824623708785,-7.460120181646404,-1.4411347863469672,22.862222085965826,-0.8891608792807539,14.13634926488143,4.798470330269762,12.041377943934751,3.8019520086255665,20.08779235470937,4.3336428661007895,27.27944359682179,6.192403445487796,14.8674125791037,-12.051887116018307,-10.274663618660949,-11.051765849110147,-7.6574093852554395,-6.421262715140863,-6.6859527589482575,-0.5069390437317711,-7.0229540266393204,-10.142451555202685,-3.4731708263966623,-8.884291188692009,6.892979052053063,-8.519693532845563,-2.3761731008717493,-9.454094245971625,-2.947499832381522,-3.300152067791581,-2.4444883563437,-0.5794964653904889,-7.4261323138012445,-11.954574696671887,14.515426606932408,12.873424400453944,14.818033614857704,9.951105005271659,13.67649004366064,8.956106250370702,15.33710369268307,10.046536666593788,17.085336399931833,12.404760290927372,14.48275511465339,12.471093870781635,13.891028601549285,-0.5463453197114514,1.8903984281880288,13.239263706716484,11.139612308973742,-1.7696099356800141,-16.540686360467454,5.048676648925692,-12.092842287732466
-1.223371611211493,-1.8764769559237062,1.4955609477257688,-1.5108210832664082,-1.8001081683146218,1.3042881956507364,-2.735347889081483,0.6643673843916834,6.74942594473246,1.3964332109393967,4.4071785276352395,1.847543456166563,3.724903222023242,1.7055600116608225,6.248400732804044,2.3822137144674866,6.192403445487796,1.9098368834472401,4.055488276669533,-2.6042153719819447,-2.233056002322215,-2.0978035649507096,-1.5771013117050834,-0.712334764917624,-1.121660906441758,0.5135127819463182,-1.6025351776652559,-2.3033410385497066,-0.5672213216575136,-1.359533632340783,2.750371959572191,-1.4248243000538419,-0.1569328533239693,-2.446249645684136,-0.011261260948353521,-0.6397031398958439,0.15488449884450828,1.3769733252393836,-0.9786860190244846,-2.77425771570121,4.632242049685654,4.099649651637612,4.650713252690952,3.2080004839522744,4.07893147169255,2.986355523168442,4.797021505125797,3.2658110367169115,5.458061090191033,4.318654056018692,3.460011552727532,4.003786805614393,3.8319637710391836,-1.246906521353683,-1.3627626010257943,3.97152678179713,3.1534071775530075,0.7127443213083504,-5.656622435378706,2.031239420703183,-2.9089219923130565
-0.6755911261525301,-2.5034356011363594,5.5539206779092565,-0.8335162057093568,-1.7399085268868915,2.2741624561423484,-3.800255737369173,3.1399658629652363,13.835111422843845,5.479577300803006,1.4379567264833684,4.39490196998112,7.522837566401491,5.3280705256095215,12.15012441890009,8.115882654987999,14.8674125791037,4.055488276669533,15.310372240421136,-4.485471372982383,-3.96272941958616,-3.096509460286985,-2.8066789952671534,-0.10211541391356088,-2.3228498652614173,2.850266569531944,-2.7096611146350873,-4.784212951836437,-0.3457294005989169,-1.3115021155334723,3.2281195329262435,-1.5264525456630325,-3.496206455064593,-5.057178787126077,2.694167494559073,1.3005745928014942,2.6470168076208394,3.718390484743314,-8.277833509712542,-4.554005387456386,13.558826500314426,11.160602715258491,12.666777074820745,8.408430578842623,8.26927409113407,8.467154581161012,9.288290485923927,9.856800635454523,9.91061485535278,13.773398421858522,8.122934533230914,10.793677197062049,9.23983185634406,-0.17121952008423777,0.6298837984280017,10.081184677956422,7.76146933267195,5.137521409515791,-12.912721035957153,7.885873287821113,-7.996999735963431
8.741532399711085,8.195225225226922,4.835382602266018,7.1913773490602635,9.098604753676382,-2.727551576684712,1.590253307209916,2.226198977257124,-7.8698325661692765,3.0122391121485883,-9.10874770400708,-1.355048772857807,-4.280232258093672,-0.8163103139624849,-6.531880104359241,0.2042457246778682,-12.051887116018307,-2.6042153719819447,-4.485471372982383,10.03215538858123,9.16214527845455,9.841566291699403,7.403478073857651,7.071354958277863,6.673257600003221,5.9335700588762625,6.066065422413481,7.178494778092944,4.4835259149343,7.12094554624024,-2.675144479221528,7.57915273387362,0.5615768300840056,6.580824834580026,6.410314478808633,6.297675490270979,6.136351061796897,4.131911387591691,2.3343128329953426,9.963640846082248,-4.57215413608397,-3.5857156498090235,-4.95303959735198,-3.166964638729259,-5.6410841007413435,-2.3978615999083637,-5.628239809521529,-2.7913827206615967,-6.17768648046694,-4.258965481579443,-2.7386147824287796,-4.076865968860122,-5.785392029570058,-2.38878909226642,-3.8884973172644313,-4.77871853816442,-4.77399336366064,5.749145565976536,10.117713014454948,1.05922598571535,3.9812908931507964
8.240610358815013,7.769829550860556,4.563565030289759,6.840149850429875,8.507834986900868,-2.4450936532271093,0.44990454750256753,1.6523690790547565,-5.170685495798427,2.8006665457993485,-6.866927836260249,-1.16775239554652,-3.351489935851579,-0.8112163626304513,-4.910706119072838,0.2557673826210755,-10.274663618660949,-2.233056002322215,-3.96272941958616,9.16214527845455,8.776155852481274,9.022076833299467,7.29529811036776,6.618037114277396,6.8535712482262365,5.553773621404475,5.726623649885185,6.38077943654206,4.531259167798325,6.224505026939907,-0.11002501216687385,6.752449347199171,0.06459757488154286,6.059296877004242,6.131098905179171,6.016569435370775,6.2952059756205045,4.418276971110071,3.079989929885592,9.14746087625287,-3.8970726774543336,-3.1262247695631387,-4.2370725977715225,-2.7539416513294794,-4.820405735116525,-2.0403899385620683,-4.580718831634519,-2.29710540836624,-5.0599982798671865,-3.3758550481662923,-2.2472787830893592,-3.5441498022928952,-5.062093981656512,-3.901987246029032,-5.117188273875585,-4.140285655480544,-4.084188863266324,5.454741688058521,8.102185253566018,1.2349351509004327,3.0559939988012546
9.075824737190521,8.113319564213617,5.9296769693670655,7.232821587652884,9.202794444835337,-2.599814338199771,0.7324957693678061,2.8923375665614195,-6.01603361329822,4.284399275931579,-8.36207418416334,-0.6986817984281897,-3.271189164991614,-0.04695247926421995,-4.863691801628525,1.4505475190349844,-11.051765849110147,-2.0978035649507096,-3.096509460286985,9.841566291699403,9.022076833299467,9.905650202779292,7.408487852138091,7.513052732428592,6.845388835655463,6.56124752875157,5.960317828655658,6.85802777640442,4.644518916573985,7.36457453289189,-1.6806934958673447,7.780826088798813,0.5847984818998979,6.128729166333341,7.050813618768937,6.559436914657273,6.753474533756417,5.11599755908786,2.2691784090606246,9.69036296127224,-2.9962051633440616,-2.311102252284723,-3.49485813839748,-2.1459487500752115,-4.642387253373972,-1.3536503989862847,-4.370994332298017,-1.612590450679308,-4.779790523565516,-2.481691542758613,-2.189138514293479,-2.790592244597189,-4.862425204865456,-3.308156238910937,-4.963066574967504,-3.6525129211166125,-3.9454915384890827,6.653119794968357,8.00334957896709,2.0775772836643203,3.105226895860271
7.006066094673512,6.535008890544511,4.306233856559569,5.849944312403827,7.131220042930352,-1.937696147570303,-0.46767039332142535,1.3265987821323775,-2.592441447697113,2.8197325611859747,-4.524892554930547,-0.714284328308415,-2.08116772782286,-0.4699091126492565,-2.8761981485945016,0.574232621066761,-7.6574093852554395,-1.5771013117050834,-2.8066789952671534,7.403478073857651,7.29529811036776,7.408487852138091,6.2859467494138626,5.615540743390392,6.082180266340543,5.004282294155885,4.830623358556103,4.979349986166544,3.9935496211477446,4.9616154609032,1.2097667853198066,5.50414214057026,0.2758973181741065,4.812151522887309,5.464056668244403,5.245957087400502,5.5702115245148125,3.9537243252723426,3.1150377266661398,7.418491205485132,-2.5490177499874416,-2.130374979079966,-2.891597682894642,-1.828030931420014,-3.447223521099743,-1.2544765074507855,-3.0035762755778994,-1.3809746355268697,-3.3593484795492374,-1.9230750604529718,-1.5078570015159212,-2.3876467923701012,-3.7044041761461703,-4.530476157367504,-5.324761446702401,-2.903715616981102,-2.9121252185270654,4.644700522361598,5.006150381235857,1.4048733568785121,1.526571825989505
7.313622563100132,5.923683661681916,6.39131790837437,5.540355747991833,7.0118411847698585,-1.6350759372320227,-0.8650971457712562,3.19060613909299,-1.0069253501740718,4.978086080415672,-5.640715882611117,0.6335542976060535,-0.7132058607913387,1.2766923268236243,-0.7992214016241245,3.2147900654981125,-6.421262715140863,-0.712334764917624,-0.10211541391356088,7.071354958277863,6.618037114277396,7.513052732428592,5.615540743390392,6.473342985841257,5.389898177154588,6.095857326896262,4.287221476141189,4.652852582452055,3.861502027360992,5.918953320653683,0.5965964485823786,6.212153354397816,-0.6076205530165482,3.880987050408999,6.272938676671916,5.256518790770319,6.249030755975154,5.790116436214198,2.129824388882017,6.818457371966492,0.5319824744368229,0.6047151845136447,-0.03919467152117717,0.1161955885624214,-1.7997197406144703,0.8418695678992936,-1.1426976846147854,0.9734637190498979,-1.1326390547232414,1.2770931856700294,-0.11089975059102464,0.13875355518193055,-2.05678037628239,-3.931397821261855,-5.040062313564501,-0.8243429818113899,-1.5825776136189829,7.009663800935001,3.351665881055684,3.5998057827281458,0.9894490468778214
6.712113646451569,6.016703427670236,4.242452966817737,5.258916405833988,6.632144399442028,-1.8003469595155959,-1.780159087113749,1.3466522340376874,-0.36950725308059773,3.5094287736561234,-1.4885431748745162,-0.34088003356312296,-1.0799465798400016,-0.19539804984997183,-1.1059495357519382,1.054546267966348,-6.6859527589482575,-1.121660906441758,-2.3228498652614173,6.673257600003221,6.8535712482262365,6.845388835655463,6.082180266340543,5.389898177154588,6.3043613002195995,4.573972101387323,4.432096268159149,4.313415520242522,3.9053521982113932,4.51303248826703,3.6645807221836537,4.950035556602069,0.9564333399385001,4.212611899006336,5.341476305372205,4.887847078217134,5.7124939199392495,4.5893768557670995,3.7291046402186043,6.614431772977935,-1.811114533739966,-1.620461502723695,-2.093951269806063,-1.2580041758734082,-2.4572120805946773,-0.812697288167222,-1.750459785263342,-0.9354860611416891,-1.9839076638099842,-0.9640095371229568,-1.8403841876599776,-1.713800234854691,-3.0222350889551475,-6.2293367666769655,-7.562342120785874,-2.1704508953768316,-2.2035085443677267,4.310547777357808,1.9973024335316274,1.4348674058360302,0.9562972480812563
