0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
-0.03795109214965478,0.20056691781524189,-0.4342692264331406,0.1254978274886136,0.09618043545274302,-0.0016732373812302314,-0.1849528017172328,-0.3707903491433451,0.18363507725221043,-0.5075142821918734,0.3274469840407788,-0.054098751283309286,0.10664003779220083,-0.19646756255896483,0.16838378864770867,-0.26314176452464805,-0.009189243026600891,0.055920558116132765,-0.5457767681918675,0.024477450740077858,0.2982384098195861,-0.12799539786828062,0.37126669174556226,-0.3241448817948516,0.43519047097492375,-0.5140645608795134,0.4027532163800366,-0.06199418746396473,0.2709398554317694,-0.30878651824307735,0.46940495756102046,-0.40900473934325404,0.051491551409398824,0.11420899172436198,-0.20203217690122843,0.017911731979627258,-0.02427738456334266,-0.340713956833945,0.9518591856227306,0.16789932709278846,0.018281360376641173,0.0752907857918924,0.09972820168166757,0.014835867462563974,0.0026644253205986134,-0.1098644016831309,0.130343975640216,-0.14698866547728232,0.11200343004338087,-0.1494186962823302,0.3348622551257244,0.021766366674712215,0.1525266215905946,0.2948619203456575,-0.05802164416911528,0.0785792943240216,0.08394681998816975,-0.4318753670378828,0.5705288215994683,-0.35893027321117127,0.9153239198681713
0.02685361122229776,-0.08199204348272288,0.20911483296109548,-0.05026074250927363,-0.037373429903464914,-0.0005827206498746286,0.07827071272259614,0.17131380371520388,-0.06012278037306385,0.24245633272926223,-0.12679447779737466,0.023961681455648934,-0.0434727508204105,0.08621389989023451,-0.06507304103628193,0.12079850598165,0.011377095542718556,-0.025413982756364892,0.24688360820291663,-0.004457258939530077,-0.12799539786828062,0.06928941237829025,-0.1604382683658793,0.16116736568025902,-0.18997786048016527,0.2530194463010265,-0.18602615314051632,0.03087810462679707,-0.11704639556604553,0.14432490833444345,-0.19112901593232182,0.19504716139440978,-0.015821187405085892,-0.047392681830982476,0.10149803090479137,0.0018707577626473797,0.028549481069892458,0.16811568742957125,-0.4402505321389637,-0.07099801912365665,-0.016122482502991697,-0.040912911567930664,-0.05227742209039804,-0.005996925097943928,-0.00029264040374164926,0.04918961826661959,-0.05612708901727662,0.06360785789757804,-0.049237275699966665,0.06014164549834703,-0.14970170231424595,-0.011184097111141877,-0.07203045564944995,-0.17934547994418315,-0.012886508664068035,-0.0351703053149686,-0.03809012457728614,0.20155467419705553,-0.2703695131095984,0.16429463512071082,-0.4532225604817977
-0.04804852459140607,0.2493720101179015,-0.5423265959572441,0.15595020339826668,0.11942690119065374,-0.0019860441597010846,-0.23017559527448275,-0.46251871065580025,0.22733787067859218,-0.6336215048481085,0.4066344423410311,-0.06741836225093552,0.13260772421581857,-0.24474051442531178,0.20913256333234234,-0.32816028877170744,-0.011992080735201213,0.06972176545767379,-0.6803415296368879,0.02999096811337735,0.37126669174556226,-0.1604382683658793,0.46228604281272423,-0.40519642053201005,0.5420289068817774,-0.6423747023131744,0.5023410410159902,-0.07753242220286474,0.33737666369087055,-0.3853188952053502,0.5836909123440363,-0.5106469982569903,0.06356297111491599,0.14204799286832032,-0.25261795132457593,0.021584107347153453,-0.03155702605617838,-0.42576372903347576,1.1872882602334338,0.20891454789399702,0.023377832044264225,0.09434218848708183,0.12484710564010962,0.01844017223605985,0.00323017053599301,-0.13692876344271365,0.1622748888209115,-0.18303140417022407,0.1394962379378622,-0.18571083756156442,0.417299674378601,0.027233210810377707,0.19035920402534823,0.3709859678220198,-0.06938044889391487,0.09792835998345788,0.1046586656586026,-0.5388341990349923,0.7119972785588901,-0.44759823707808977,1.14384838632678
0.057492425437224395,-0.21170841567763865,0.5069687512690018,-0.1308644226432539,-0.09853949264300793,-0.00016236505325621734,0.199272012097522,0.42173544613452274,-0.17070443043640018,0.5895105959504225,-0.33469371076886534,0.05997121351506054,-0.11230131238140129,0.21646912991916745,-0.1718293877439072,0.2981447127618409,0.021513735720529427,-0.06291682055781135,0.6127112623638264,-0.017331574175213384,-0.3241448817948516,0.16116736568025902,-0.40519642053201005,0.38620738720902953,-0.47790505378626746,0.6085300784706287,-0.4580091800550025,0.07390662018503687,-0.2956285698861691,0.35373114880708656,-0.4942018519243834,0.4745069289190582,-0.04635376776594583,-0.12166042804466946,0.2423343218552743,-0.004757942001843509,0.054319950556870854,0.40401849731842027,-1.0833578060530018,-0.1808770966381583,-0.032492612995032914,-0.09496106778261922,-0.12285482732462671,-0.015487363918811996,-0.0015186695809727589,0.1226028215169618,-0.14186838485720593,0.1606260331124944,-0.12344223874047006,0.15636102348805078,-0.37305732484463655,-0.026400345529688386,-0.17579925353463152,-0.40171018001379455,0.00487779872555317,-0.08753646421424142,-0.09434779099278999,0.4943422819683401,-0.6593901582978382,0.4059173258923416,-1.087730197773975
-0.05773134990531886,0.29176326176606315,-0.638737366641776,0.1823208833549953,0.13946841656751857,-0.0021549692690093904,-0.26965869166502926,-0.543780035669368,0.263989045023986,-0.746004511889376,0.47481476886799373,-0.07912694091178715,0.15513295322120563,-0.28713359449335846,0.2441801542882335,-0.3857124131877511,-0.015050707434728831,0.08191415178926907,-0.7991694569772346,0.03434757677041929,0.43519047097492375,-0.18997786048016527,0.5420289068817774,-0.47790505378626746,0.6357827701272907,-0.7572991894558043,0.5905900599596473,-0.09145211976957236,0.39556838556640006,-0.4532374092665213,0.6828140268730297,-0.6011724639191426,0.07366798801685483,0.16628943750727898,-0.2980867155105595,0.024025180765950317,-0.03940946525520128,-0.5019913442173808,1.3959458492253602,0.2447434348994766,0.02850458562571385,0.11172963472977321,0.14760412733732303,0.021564043443704384,0.003670212067150625,-0.1607786510483342,0.19023779055698742,-0.21461719632805937,0.16366722681269277,-0.21715674440035773,0.4899453100771436,0.03216569446906044,0.22400897540599038,0.44190474273249336,-0.07628263510553586,0.11498004142969333,0.12295219053516634,-0.6337717257312523,0.8379867290296195,-0.5260336321497192,1.3488453636338942
0.08928073167113827,-0.33647655717588143,0.7999316597723557,-0.2081921524907299,-0.15698332573763038,-4.039892260883758e-05,0.3162271163707427,0.6666297044570013,-0.27391399052596016,0.9305420145845413,-0.5332255698218197,0.09492883606086513,-0.17851298078199174,0.3429118879017125,-0.2737729850748197,0.4714072734789512,0.03273966832474124,-0.09955006304209617,0.9694499429598578,-0.028587163252021888,-0.5140645608795134,0.2530194463010265,-0.6423747023131744,0.6085300784706287,-0.7572991894558043,0.9593110519135065,-0.7240457655194671,0.1164155103138126,-0.4686623505413008,0.5588453931450972,-0.7854653247561062,0.7490315751720381,-0.07471040394121142,-0.19322208732438004,0.38167542991831305,-0.00924835484503691,0.08292650956004673,0.6368474871790636,-1.7125053102482444,-0.2870578589570446,-0.050130335157901176,-0.1491839039653419,-0.19324517132655283,-0.02467479029599302,-0.0026445244540969685,0.1940181512176921,-0.22501524374552062,0.25458436683377583,-0.19565402368435234,0.24861591459106494,-0.5906522373344322,-0.04160413107486676,-0.27770211897407177,-0.6277180018830233,0.014532418584802314,-0.1386319786829067,-0.1493004541391438,0.7810919650048038,-1.041395349976549,0.6418795950536881,-1.714506726513912
-0.06096307492853265,0.26709190430038177,-0.6073818211246079,0.16617395887288847,0.1263117632146099,-0.0010691118231847113,-0.2487018646365928,-0.5119201066881193,0.23049602549506015,-0.7080960087435089,0.4294545398722838,-0.07372943924560385,0.14182249490474919,-0.2670380387232187,0.22062537029214838,-0.3626335436747119,-0.019306689748013195,0.07680067923900832,-0.7487644680953852,0.027538252919202786,0.4027532163800366,-0.18602615314051632,0.5023410410159902,-0.4580091800550025,0.5905900599596473,-0.7240457655194671,0.5560668896995743,-0.08757751580422536,0.3665281812047264,-0.4278012324478083,0.624163424271628,-0.5702532811195692,0.06387557183333953,0.15275742125748343,-0.28645133027423514,0.015374441062859623,-0.04954755923100074,-0.48033086198327934,1.314712754679854,0.2258000650335906,0.03226581426157985,0.10960064018271673,0.14337530226917758,0.019664572477006717,0.0028188031829400073,-0.15025566727444697,0.17615550423789422,-0.19899385987754203,0.152322973150418,-0.19814615394560367,0.4576941886056003,0.031052706806918722,0.21200752686830227,0.44690405631636654,-0.04353676035675422,0.10740840366490643,0.11523454633480949,-0.5981758264260264,0.7942255293307545,-0.49416221669647115,1.291940617909471
0.011015702255061327,-0.040485532006959785,0.09697635643658817,-0.025019564519079312,-0.018825172202782584,-5.0727168419386406e-05,0.03817200251094421,0.08067938762498042,-0.032898222371631515,0.11273787413493562,-0.06410848245416469,0.011455471791615894,-0.02157414351157518,0.041400605562656,-0.033027759270844385,0.05697160570613237,0.004019385388036649,-0.012072216834996955,0.1170991052595783,-0.003260620521424703,-0.06199418746396473,0.03087810462679707,-0.07753242220286474,0.07390662018503687,-0.09145211976957236,0.1164155103138126,-0.08757751580422536,0.014211445203628244,-0.05659640066903397,0.06771802925542302,-0.09471200757923301,0.09082076517113707,-0.008762553575854889,-0.023236951854896836,0.046354606693670156,-0.0009188176479202171,0.010325221711745323,0.0772204007579916,-0.20718468539042975,-0.03455504351194927,-0.006323275724698426,-0.01823699949189374,-0.023602035188159946,-0.0030292170512416458,-0.000339474271889075,0.02339783413344682,-0.027219048823846823,0.030667275111497583,-0.023679634590711648,0.02981457874968088,-0.07144740834645961,-0.005139679370271544,-0.03369944149382633,-0.07678669550641387,0.0009731197380309538,-0.01683483964589213,-0.018109816213073792,0.09451724549228674,-0.1259347473869993,0.07760415666448765,-0.20792615962666128
-0.03502966249539705,0.18200006657078577,-0.3956883571101525,0.11381829844741119,0.08716108184482833,-0.0014487943277930776,-0.16800330749283024,-0.3374938461026164,0.166095413728689,-0.4622899653627985,0.29684711244627016,-0.049196638727950145,0.09681972465789028,-0.17860238572363055,0.15271462742439257,-0.23943222304926268,-0.008689513039618658,0.05088780726064696,-0.4964082422648624,0.021888232695986505,0.2709398554317694,-0.11704639556604553,0.33737666369087055,-0.2956285698861691,0.39556838556640006,-0.4686623505413008,0.3665281812047264,-0.05659640066903397,0.24623106817717727,-0.2811749420953566,0.42609435672762264,-0.3726027446383215,0.04636403474639942,0.10365833139024742,-0.18429536641964944,0.0157948765086841,-0.02292773277720439,-0.3105980836357248,0.8663057807277973,0.1524477633815638,0.017059750625138526,0.06882844436539294,0.09110029816931163,0.013479475940334485,0.002370445728889145,-0.09990480043640425,0.11844976187582593,-0.13355507158879776,0.10181250151455067,-0.13551588475305953,0.30453727738080255,0.01989431222550532,0.13891322563723948,0.27049231929228607,-0.050798328405350444,0.07148818801635831,0.07638910876621713,-0.3931475793586756,0.5193969429350233,-0.3265949285635556,0.8344286738197084
0.04797558580672559,-0.20430627777435334,0.46830581828930107,-0.12697639099887004,-0.09636896727639015,0.0006652120883743401,0.1905970335574596,0.3939186403395296,-0.17487680414648957,0.5456882042691752,-0.3277746355828464,0.05663451039851826,-0.10854518730674909,0.20498773860058941,-0.16847013221895749,0.27890291337030193,0.015614981590788632,-0.059060434291317195,0.5754505306769518,-0.02036112267559638,-0.30878651824307735,0.14432490833444345,-0.3853188952053502,0.35373114880708656,-0.4532374092665213,0.5588453931450972,-0.4278012324478083,0.06771802925542302,-0.2811749420953566,0.3294204307700752,-0.477606669575759,0.43950829199593405,-0.04811622394924113,-0.11691330381565851,0.22132485704231578,-0.010700479529818192,0.04000475839701709,0.37072273709077125,-1.0115628357424191,-0.17295618315132394,-0.025720554226796387,-0.08499305314686638,-0.11102601527833164,-0.015055158567175164,-0.002044036597727222,0.11543115024081292,-0.1351064740258363,0.15262621244078511,-0.11690928898290634,0.15143599300788185,-0.3516151969351111,-0.024046730568950726,-0.16330825615695235,-0.3486125593818404,0.02904080534175511,-0.08254393856843448,-0.08860914188164161,0.46044977832492423,-0.6115576539857289,0.38004839592893463,-0.997186981601721
-0.0520755105560734,0.31865642896394564,-0.6669417787341244,0.20011778900058502,0.15416092935589218,-0.0035472238817317787,-0.2920833728028194,-0.5747845427068496,0.30361211813696865,-0.7806962497756128,0.52573372549452,-0.08462228243234966,0.1697964642877771,-0.30790296328555705,0.27078594742523276,-0.4082912511247179,-0.008815538625916613,0.08706545761126934,-0.8495059290709946,0.04276461860427972,0.46940495756102046,-0.19112901593232182,0.5836909123440363,-0.4942018519243834,0.6828140268730297,-0.7854653247561062,0.624163424271628,-0.09471200757923301,0.42609435672762264,-0.477606669575759,0.7471028631283391,-0.629682951632437,0.08523766114776486,0.18086546409824905,-0.307190005498493,0.03521352958912783,-0.024741915453587768,-0.5200760245387683,1.4748201289193241,0.26490592112483713,0.022936617217241096,0.11227648759888784,0.1502106003190768,0.02375641779721477,0.004850515678453437,-0.17135040009072605,0.20519065644446138,-0.23088837416282662,0.17551493983794272,-0.23791600937794163,0.5228440774017337,0.033091389776327855,0.23538945329286168,0.42525915033623424,-0.11901440811029816,0.12280718186426935,0.13075423467498648,-0.6678001038924986,0.8785128990653867,-0.5573943367016215,1.3958474920714548
0.06640709671441347,-0.26950370832955367,0.6264642919449851,-0.16721704224495157,-0.12659650737755,0.0005236320789435688,0.25214225963459735,0.525055416630311,-0.22641031471480524,0.7295129115674521,-0.4303864507282066,0.07519400531379404,-0.14312920064363044,0.27200388736035436,-0.22114307835790617,0.3715613235695849,0.02269649879913487,-0.07861648842031799,0.7656777111178822,-0.025351078028761055,-0.40900473934325404,0.19504716139440978,-0.5106469982569903,0.4745069289190582,-0.6011724639191426,0.7490315751720381,-0.5702532811195692,0.09082076517113707,-0.3726027446383215,0.43950829199593405,-0.629682951632437,0.5874342330232281,-0.062095852763432324,-0.1544189291555742,0.2971731679271204,-0.011571221957454567,0.05794154426680633,0.4970156403781857,-1.3485374557269565,-0.22881943832512028,-0.03633587304820765,-0.11496598996853777,-0.14966787910963128,-0.01985150891010005,-0.002512688756576904,0.15342986510321435,-0.17901935957757012,0.20228264690359998,-0.15520755645862766,0.1994841963817907,-0.4673868707291998,-0.03236707545999906,-0.21812002986145637,-0.4761567570282896,0.028214771223830773,-0.10974193193683218,-0.11793626500037489,0.6143044536455841,-0.8171451295663974,0.5061666454322338,-1.3374115531753874
-0.0019487077266594258,0.03639931001264791,-0.0650980148727172,0.02324304941239843,0.018324447425879655,-0.0008547006679647701,-0.0323646250074804,-0.05869611691897484,0.039471049555658,-0.0769803592987487,0.06239072098559563,-0.008986733885650838,0.019331746910451388,-0.033054367343901006,0.03204075398179168,-0.04204747972908683,0.0016046502475424251,0.009030555969898097,-0.08882153712519297,0.00690925326663596,0.051491551409398824,-0.015821187405085892,0.06356297111491599,-0.04635376776594583,0.07366798801685483,-0.07471040394121142,0.06387557183333953,-0.008762553575854889,0.04636403474639942,-0.04811622394924113,0.08523766114776486,-0.062095852763432324,0.01176360157492316,0.020437658444936634,-0.028463513854704355,0.007222926951641291,0.0035971693773553842,-0.04939753530369349,0.15065727141563337,0.029490952788965144,-0.00044890846674079367,0.009319196350009891,0.013116552563304644,0.0027102091747958287,0.0008649825843217392,-0.018076636910173638,0.022406501014135806,-0.025140006939006223,0.01885989399028485,-0.027535612527613832,0.05521874760171583,0.0029445972996084836,0.023491147741309792,0.028126930094681316,-0.02640325443349736,0.012923817622876598,0.013584670663208129,-0.06756848716832313,0.08778830025885233,-0.0575184815663513,0.13217442605815424
-0.013350226247423618,0.07726545426181738,-0.16376690198701307,0.048459687230680636,0.037272911103146816,-0.0008039866988645395,-0.07091525757016617,-0.14063864322949615,0.07233418367496813,-0.19159452969050578,0.12688034816326185,-0.020664906632254842,0.041037469893389446,-0.07504955707011651,0.06519928617354444,-0.09992983488169563,-0.0027694156178940943,0.021224361436262572,-0.20763852603854507,0.010067122347648292,0.11420899172436198,-0.047392681830982476,0.14204799286832032,-0.12166042804466946,0.16628943750727898,-0.19322208732438004,0.15275742125748343,-0.023236951854896836,0.10365833139024742,-0.11691330381565851,0.18086546409824905,-0.1544189291555742,0.020437658444936634,0.0439387864233833,-0.07571765367558932,0.007920790305551144,-0.007304735967413808,-0.12805509779099084,0.3609502142002966,0.06442901890521877,0.005980518309722108,0.027774297056716486,0.03702732398780115,0.005662191832420913,0.0010469177080229407,-0.04189969026143992,0.0498174494640145,-0.05628907551917939,0.042675669597328277,-0.057747067024306285,0.12747008589440573,0.008048299323670072,0.05759889389042301,0.10702515542098723,-0.026381414884055297,0.029846870907017563,0.0318606352199273,-0.16359350636250417,0.21563212940685866,-0.13634355769359557,0.3437321573904545
0.03661020215036117,-0.13165153608915192,0.31766191201571436,-0.08130110377083359,-0.061135143003887144,-0.00019193489523147128,0.12410003388956328,0.26375310170304705,-0.10492301434783699,0.3692601121535952,-0.20755685758387224,0.03743633383149464,-0.06979381684495357,0.13505876822065546,-0.10651008881382053,0.186425600788263,0.013988617098969133,-0.03930784815639709,0.38285579931539515,-0.01037262578469115,-0.20203217690122843,0.10149803090479137,-0.25261795132457593,0.2423343218552743,-0.2980867155105595,0.38167542991831305,-0.28645133027423514,0.046354606693670156,-0.18429536641964944,0.22132485704231578,-0.307190005498493,0.2971731679271204,-0.028463513854704355,-0.07571765367558932,0.15213594556071444,-0.0022536576838127795,0.035222206205770316,0.2534557816980813,-0.6775930754209835,-0.1126712398019262,-0.020832960902034885,-0.059805248177376674,-0.0772449371543586,-0.00960576929998397,-0.0008713207495609299,0.07658091672071862,-0.08841203921345114,0.10016849377182643,-0.07700691807914957,0.09718808777510249,-0.232934264508071,-0.0165646890978669,-0.11003700956874067,-0.2543080282865797,0.00022789377453886253,-0.054639298562230876,-0.05893833560963952,0.3093235028846528,-0.4129430110069157,0.25376762675063597,-0.6824808682852179
0.004768633652169509,0.014772318164098082,-0.010896230822224085,0.00993741822561255,0.008372212776961875,-0.0009546192436746133,-0.011889169963359656,-0.014140531539524517,0.023677059544118185,-0.014008082464323677,0.028910182549831666,-0.0027373887904871505,0.008004736524774743,-0.01052776932433964,0.015031896190056952,-0.010511041749717436,0.004486603826389314,0.00244258278838769,-0.02426486671807919,0.005475835831966219,0.017911731979627258,0.0018707577626473797,0.021584107347153453,-0.004757942001843509,0.024025180765950317,-0.00924835484503691,0.015374441062859623,-0.0009188176479202171,0.0157948765086841,-0.010700479529818192,0.03521352958912783,-0.011571221957454567,0.007222926951641291,0.007920790305551144,-0.0022536576838127795,0.007468717438701378,0.010700228988440768,-0.00580118101863778,0.035954437839878825,0.010766359605409746,-0.0043492570422729825,-0.0011611080140836302,-0.000260014819615692,0.0011896905907948217,0.0007708443177888278,-0.00519518791205801,0.007768575230547045,-0.008434304698372922,0.006004026308945242,-0.01156646950502538,0.016186283177115162,0.0001452094794032488,0.004830593590268034,-0.017596562512266503,-0.02876901274244311,0.0038239694249273763,0.003712940621305754,-0.015088704911806968,0.01711242334229653,-0.014681414973286703,0.014565801177189088
0.016473446269486245,-0.011147917902296437,0.0642072187764327,-0.0056582183743154445,-0.0029089607212837336,-0.0014693420653552054,0.013524194281722293,0.045625254969686446,0.00925815999588129,0.0726260479579405,-0.009011916688121263,0.00539680513598291,-0.005564763595094323,0.018420331883132305,-0.004233242785572499,0.03152344938514757,0.010409097475039332,-0.006258767559191767,0.06067442386597404,0.005584832842634103,-0.02427738456334266,0.028549481069892458,-0.03155702605617838,0.054319950556870854,-0.03940946525520128,0.08292650956004673,-0.04954755923100074,0.010325221711745323,-0.02292773277720439,0.04000475839701709,-0.024741915453587768,0.05794154426680633,0.0035971693773553842,-0.007304735967413808,0.035222206205770316,0.010700228988440768,0.02513339223758548,0.05563979600968637,-0.1178036410676371,-0.012396639493642418,-0.011744677814880063,-0.016850729852935505,-0.019897811735441053,-0.0005791299054255795,0.0009984072050698263,0.011659711942596549,-0.010646177040316864,0.01276568049182896,-0.010418091188786968,0.007316600109193788,-0.03462706882717297,-0.0038988479511883984,-0.020573409332899754,-0.0911341394470957,-0.043380954627124144,-0.008014482817658796,-0.009301117100602269,0.055799297565914854,-0.07913943896691117,0.042316783150149626,-0.15135362558577314
0.05950699530110838,-0.222882599037357,0.5309290208969255,-0.1378720512538579,-0.10393620251685384,-3.742751425596965e-05,0.20947586298082735,0.4422281209150447,-0.18068036180423633,0.6175664373019303,-0.35284335463738686,0.06298492000851803,-0.11811559431779045,0.22736627359531383,-0.181012833555428,0.31277725527450634,0.022095204967539098,-0.06596643056425712,0.6430641797794003,-0.01880266290885652,-0.340713956833945,0.16811568742957125,-0.42576372903347576,0.40401849731842027,-0.5019913442173808,0.6368474871790636,-0.48033086198327934,0.0772204007579916,-0.3105980836357248,0.37072273709077125,-0.5200760245387683,0.4970156403781857,-0.04939753530369349,-0.12805509779099084,0.2534557816980813,-0.00580118101863778,0.05563979600968637,0.42287711049068455,-1.13606418986199,-0.19026359538808352,-0.033323549016119905,-0.09900626106620851,-0.12821037778875433,-0.01623209186179542,-0.0016184122186884812,0.1287528678166871,-0.1490035901903136,0.1688509455018674,-0.12957675835743324,0.16479647939745656,-0.3915055713033682,-0.02748790003727939,-0.18414028081764577,-0.41782282751152416,0.0082926700274093,-0.09177953889437249,-0.09891845881701344,0.518270691092598,-0.6911832133978766,0.42582745656427745,-1.1383722248055272
-0.14451403310998884,0.6310745211683048,-1.4363989142867806,0.392581404344691,0.2983552277369064,-0.0024709756023942766,-0.5877528595072996,-1.210366376351241,0.5441195579339798,-1.6744821873276492,1.0144519147020747,-0.17428662182169166,0.33512122146416434,-0.6312008856032024,0.5211945145581899,-0.8573451817830285,-0.04590680082004036,0.18157483797350654,-1.7700963993644028,0.06481615250681345,0.9518591856227306,-0.4402505321389637,1.1872882602334338,-1.0833578060530018,1.3959458492253602,-1.7125053102482444,1.314712754679854,-0.20718468539042975,0.8663057807277973,-1.0115628357424191,1.4748201289193241,-1.3485374557269565,0.15065727141563337,0.3609502142002966,-0.6775930754209835,0.035954437839878825,-0.1178036410676371,-1.13606418986199,3.1084263034470294,0.5335921673208248,0.07660817099114864,0.25937182971911193,0.3392442458758815,0.04647254953895622,0.0066251676085855955,-0.3551890425624409,0.41634702016621966,-0.47031585588542285,0.3600475568165916,-0.46812143976547954,1.0819616319012624,0.07347988159337121,0.50132868513301,1.0582987256688696,-0.10137529014720983,0.253922348682161,0.27243923714569845,-1.41435994594696,1.877974144449711,-1.168306215433459,3.055682961975509
-0.020595698787206133,0.11320931196563248,-0.2428380102681519,0.07091468254569759,0.054437982544922,-0.0010458130196638606,-0.10417142581827153,-0.20785821909633379,0.10459809094612363,-0.28394783450941596,0.18528080844489392,-0.03041055018091675,0.06015071818034277,-0.11046989414923297,0.09522778070592858,-0.14760145302111966,-0.004688615906735495,0.031359527995170326,-0.30638987470845347,0.014242249740703816,0.16789932709278846,-0.07099801912365665,0.20891454789399702,-0.1808770966381583,0.2447434348994766,-0.2870578589570446,0.2258000650335906,-0.03455504351194927,0.1524477633815638,-0.17295618315132394,0.26490592112483713,-0.22881943832512028,0.029490952788965144,0.06442901890521877,-0.1126712398019262,0.010766359605409746,-0.012396639493642418,-0.19026359538808352,0.5335921673208248,0.09461803770506888,0.009639964547756638,0.04172791022977007,0.0554072268225237,0.00834357036886552,0.0015347350166398173,-0.06173052742628877,0.07332124105684315,-0.08274065750558443,0.06293282760880893,-0.08445185298642494,0.18803512982282275,0.012073979041647545,0.08535502711066609,0.16222386148395665,-0.035359276249849365,0.04408509495225381,0.04707713005826918,-0.24198227961967025,0.31944390288847174,-0.20134566103982848,0.5110103891223782
-0.008373825572950064,0.009943103103717741,-0.03959602399975704,0.0056459002750995696,0.003651336856727593,0.0007224475232729603,-0.010842576296377455,-0.029648796366945826,0.0007514339649834018,-0.045243155637956396,0.01238484566089383,-0.0035859141159147716,0.005444818354334656,-0.012993329596706083,0.006527623910360196,-0.020462111364256467,-0.004463856739660222,0.004378271228583892,-0.0405043772702112,-0.002014124595007351,0.018281360376641173,-0.016122482502991697,0.023377832044264225,-0.032492612995032914,0.02850458562571385,-0.050130335157901176,0.03226581426157985,-0.006323275724698426,0.017059750625138526,-0.025720554226796387,0.022936617217241096,-0.03633587304820765,-0.00044890846674079367,0.005980518309722108,-0.020832960902034885,-0.0043492570422729825,-0.011744677814880063,-0.033323549016119905,0.07660817099114864,0.009639964547756638,0.006285399725789145,0.01000195885663132,0.012015534168204216,0.0009673593200502442,4.573778671535763e-06,-0.007645101917862559,0.008435927102069345,-0.009035831303858835,0.007933727670543815,-0.0065053454411726965,0.024384410072294728,0.0027515957581722636,0.013460037370784796,0.0483047436951333,0.01779714539811979,0.006015404869306995,0.006574087640962336,-0.03567224918336497,0.049725552495223785,-0.027690172943821926,0.09099910847898675
-0.01587158782638518,0.0481825893664682,-0.12314325237925607,0.029557156880749388,0.02195497773781051,0.00043885608781714727,-0.04615618608797227,-0.10079618572781901,0.03524487346827595,-0.1428745104881447,0.07460805854106163,-0.01391792768643141,0.025751973205173605,-0.05056214703676066,0.03848817596712482,-0.07095321475554538,-0.0063903223579538475,0.015106373739729529,-0.145162452897889,0.002546388175522923,0.0752907857918924,-0.040912911567930664,0.09434218848708183,-0.09496106778261922,0.11172963472977321,-0.1491839039653419,0.10960064018271673,-0.01823699949189374,0.06882844436539294,-0.08499305314686638,0.11227648759888784,-0.11496598996853777,0.009319196350009891,0.027774297056716486,-0.059805248177376674,-0.0011611080140836302,-0.016850729852935505,-0.09900626106620851,0.25937182971911193,0.04172791022977007,0.01000195885663132,0.024660109249419557,0.03134579607150283,0.003807861024492047,0.0005355656251191758,-0.028672792574269034,0.03337222803172097,-0.03712067440807318,0.029415438852083045,-0.03494955094166046,0.08857034011278847,0.0069755576093663545,0.04280279926759347,0.10599920624882267,0.007596318756139933,0.021089657821459905,0.022680985586115383,-0.11862783624172986,0.15958824812383568,-0.09653186062027466,0.2676133771389914
-0.01961996260894027,0.06437222719917289,-0.1600914928126932,0.039620987665704245,0.02959420264536663,0.00038306012052157157,-0.06126439213852956,-0.13191717438623932,0.04928383992503007,-0.18592165740149694,0.10065429345688505,-0.018398880695626906,0.034383654819458265,-0.06678245383135277,0.051912792752682985,-0.09297114242468382,-0.007565048125119297,0.01978159093153825,-0.19060912001462324,0.004169895023034007,0.09972820168166757,-0.05227742209039804,0.12484710564010962,-0.12285482732462671,0.14760412733732303,-0.19324517132655283,0.14337530226917758,-0.023602035188159946,0.09110029816931163,-0.11102601527833164,0.1502106003190768,-0.14966787910963128,0.013116552563304644,0.03702732398780115,-0.0772449371543586,-0.000260014819615692,-0.019897811735441053,-0.12821037778875433,0.3392442458758815,0.0554072268225237,0.012015534168204216,0.03134579607150283,0.04009945847364996,0.005014890136299182,0.000704131339302604,-0.03778985783693363,0.04408127217976435,-0.049189361485570134,0.038668774191863674,-0.04693781965959042,0.11638258656955637,0.0088870181242194,0.05570471636168281,0.13328393175068246,0.005092198313312558,0.027633384426003417,0.029696451276606518,-0.1549723740770466,0.20776262092377565,-0.12655094008369114,0.34613840425032966
