0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1.942030544165362,2.295300972427323,2.8079427969528234,3.9558094172057854,1.8907227951525822,-0.2527941630483771,-1.132345357229153,1.4391025733585086,2.9432162319051063,2.3016789828479483,3.7375710860737796,1.1796044251770927,1.6647051306251834,2.0215530066966525,2.959262105795467,2.603556171445618,3.5079749341314197,0.5819069331167301,4.926107157717521,1.2770049070083334,1.87416331514733,1.7183963483861515,2.6921501335780946,2.294904107320257,3.415505151916018,2.666528579394975,4.508985373300239,0.5871550359538709,1.7580658082286136,1.5196551981338988,2.9802094011056313,2.198121410883483,2.331041048652728,0.37610221790154374,2.4575961506282793,3.2056945018781637,2.2171733721358837,2.759354357567586,3.5325487314693995,1.235979051615073,4.483394549062916,4.536064194777504,4.6228847044810975,2.353020869054866,2.0007310780063174,2.766243926674179,3.2588936673169395,3.3368568974006383,3.710835644974066,4.12464074026783,4.019832555977725,3.490877661397205,3.7880038956225195,-0.9507408673488071,-0.6267577480139885,3.722454512180503,2.1054570043227727,3.6263227672118794,3.6827607639810207,3.835569442841995,4.245967679383846
0.29602647162883294,0.2261404041789276,0.8031605317482162,0.9952261256413548,0.14499492850227802,-0.18970069371572854,-0.6765689402310998,0.7529048228196923,0.9017503599463853,1.1059702020958144,1.1796044251770927,0.7688041727836603,0.6382676699236647,1.267861207618502,1.1139870309593058,1.4323836480956782,1.2705851566732673,0.35090516718375425,1.8966640192370396,0.06484061358097507,0.03874419242988888,0.3170758938558325,0.29315061273511667,0.5666160303798914,0.5828195457790742,0.8359688024859597,1.0752969373805998,0.06567464411482139,0.17569950399592688,0.5542895115964156,0.6280056179004445,0.7522198691911289,0.3629337810483052,-0.20645434859771816,0.5387469230497239,0.6977137231226188,0.26971908539894773,0.9245985724212333,0.6346645489773104,-0.06270115867611988,2.3434418190242203,2.244311321877105,2.358989207610217,1.5008973606694245,0.8622652981895448,1.7118775431320512,1.4157195958564481,1.9986299898961493,1.6255455563643741,2.2903385064658566,1.7391145098237741,1.9961752295671655,1.815342353240073,-0.6825429780947085,-0.8760688094003964,1.9868030635646838,1.2285632414535612,1.7018717703558606,0.9387027858534766,2.085805154902646,1.4175504895171376
0.6882773949107827,0.787017719718937,1.1705219285651394,1.6185671581882286,0.6227384022839828,-0.14401354211154344,-0.6565419729123603,0.7076744313281342,1.3103369789638908,1.1227695004082798,1.6647051306251834,0.6382676699236647,0.7835918912626707,1.081460485434407,1.3855884824285678,1.3387336010386937,1.615259412161952,0.3205989791366341,2.254609595028054,0.3898121372404614,0.5932237774238004,0.6152702016174528,0.9596849308469294,0.8959692858622649,1.3200730475926519,1.124402606035534,1.8600579934698247,0.18706842225481,0.6331252728308076,0.6569411135822314,1.2041691544185522,0.9472807093705127,0.8887853220617745,0.03223146026854909,0.9539749832963028,1.2543351194884031,0.7919284734518799,1.1972692447802766,1.4231685504254918,0.3386909816832031,2.273871540388211,2.253722374864577,2.3104172679744917,1.281982646253496,0.9721908292999314,1.4822664117649793,1.5643480782489374,1.7733433553739772,1.7906075730142377,2.1460843616971417,1.9233379347694979,1.8232023172299372,1.85914423926422,-0.5852461920321466,-0.5871000462746784,1.899521348580069,1.1196419289388018,1.7713391010390904,1.5745493849016194,1.9757908547811578,1.9068707539669978
0.8382662423570164,0.7812213260293849,1.7338438489317551,2.1800230230344644,0.600836726273917,-0.12260465160633462,-1.1141898138832167,1.4619823523368205,1.4750199284501393,2.0416397111271998,2.0215530066966525,1.267861207618502,1.081460485434407,2.255009008519425,2.015358162255553,2.6865747723717357,2.3575556812100493,0.5685886241107405,3.6158358352455657,0.33821929522192873,0.3503653074196201,0.7872715133181225,0.797902710804122,1.3127548901560364,1.3534522600862242,1.8087214625721795,2.174759016473697,0.23537822098445765,0.3700661076965713,1.113288014952469,1.0792254782275226,1.5168388623929,0.7914047856714618,-0.25464400401700293,1.268260120367346,1.676153808324771,0.9088349985895211,1.9555333677356337,1.4887603586642724,0.11564660083813327,4.190521660117885,4.099416028454274,4.2693712846103065,2.5261595125274585,1.5584745035406442,2.9403404953601284,2.5969030652349074,3.4962517494564644,3.0455714082239367,4.086762525680655,3.3584433225564845,3.452736069228481,3.351670991463876,-0.056620387227406054,-0.4163486266791397,3.4368346713742675,2.029505601827797,3.1479980487418167,2.0638303541678362,3.7171721030230853,2.679175090379333
1.4808583769650332,1.706261735647053,2.361325954518502,3.266534929545824,1.3773381428788436,-0.09389410396597161,-1.087725811270589,1.400813688042926,2.253171280263173,2.1047951032912025,2.959262105795467,1.1139870309593058,1.3855884824285678,2.015358162255553,2.56017909138086,2.591030921406839,3.0432959603961396,0.5497419701828877,4.333398822653917,0.8593270406125625,1.2615478152330795,1.2787861161935914,1.9238497107076593,1.863024245211656,2.6136696954363248,2.301640776179728,3.5533420345878324,0.41767509589255947,1.1551803573228785,1.28589610691724,2.115423318553868,1.8624898619215475,1.7184073555702029,0.11650758280737099,1.9618049175518755,2.616829131892101,1.74772883929854,2.4313596295428908,2.8373096938092894,0.7612659803115533,4.243942819404194,4.284922579595064,4.371266551011468,2.273113705577759,1.8178396825742036,2.676223942313441,2.9544767924609117,3.2455165431864197,3.4417663058330406,3.9830022139818233,3.7912858281444115,3.3139772617833776,3.5579477159906663,-0.04892973332278318,-0.05887151407448291,3.451124470505745,1.9487748252840922,3.3625618346782553,3.193449800150231,3.6613133655114383,3.6570021481906427
1.4650688585961922,1.498348754585647,2.521673411477381,3.2144535218632058,1.2313371488026916,0.03519097282656463,-1.2058749375564919,1.8808803040355837,1.8740998214363789,2.5783500781685116,2.603556171445618,1.4323836480956782,1.3387336010386937,2.6865747723717357,2.591030921406839,3.356854062894091,3.097373865691707,0.6367391093053243,4.714248697960423,0.7675751834558968,0.9045286202965231,1.3014643729730537,1.4707082784752878,2.0137672877119006,2.1971371704716782,2.612603804042695,3.1510497051163058,0.45795290043030656,0.695273123591343,1.5325914065172985,1.543151752052429,2.095525862646007,1.3354963067099863,-0.10136301985097372,1.9879780787498749,2.611406785438316,1.6930120038080598,2.7734325220300837,2.435745117065291,0.5276984788944918,5.097386548800131,5.089401898861815,5.249393986100891,2.8889894262367712,1.9813483697827712,3.426698701942968,3.2918225531434055,4.144934750565137,3.8943369848197045,4.938266431443508,4.371797699584528,4.072405735372069,4.211593336657745,0.9040248948547644,0.5733163693951431,4.085662461765456,2.3128818391456702,3.957756574618491,3.0730556233244664,4.50302629678385,3.5895139154855316
2.0334985405883743,2.342743103328275,3.009773690085767,4.146416511074321,1.937328515539553,-0.01274725332002301,-1.0535056779199565,1.7209908819911446,2.62963948971458,2.515692742194235,3.5079749341314197,1.2705851566732673,1.615259412161952,2.3575556812100493,3.0432959603961396,3.097373865691707,3.6824777493080623,0.6055732444260249,5.256503000610641,1.2561449233136486,1.7693736771675204,1.7461259920008507,2.5381792601108417,2.466657060428835,3.345839976265557,2.965613230557486,4.392375068743857,0.6083418719905743,1.4726659984088244,1.6279338391580551,2.5746546762280413,2.347309868037689,2.2413924716042564,0.2640999329310436,2.5753407401445423,3.4112999331232725,2.393072034422259,3.0975811305613825,3.6165754173217923,1.149862259938728,4.999246378839275,5.125270019785194,5.217255155906025,2.5775445652985325,2.1793707923533487,3.0802512859294318,3.5451304091156755,3.761961887729878,4.147867968862912,4.645686908260793,4.633773034496675,3.8391772342405908,4.287177340660856,0.6349744316321668,0.7566046533270516,4.016006196516312,2.1921663694589837,4.012094164663406,4.028610727928655,4.284646983193458,4.496356890897591
-0.04874150040065246,-0.08219986951221059,0.23918099522856076,0.32361084700520487,-0.12324060595114908,-0.1140504257750937,-0.42973868735094656,0.28549479979479114,0.45935029916882053,0.46536883692740705,0.5819069331167301,0.35090516718375425,0.3205989791366341,0.5685886241107405,0.5497419701828877,0.6367391093053243,0.6055732444260249,0.18910241711412956,0.8113830999993051,-0.14654721737412565,-0.14951533920315593,-0.036728651747689904,-0.010307115188149862,0.07961687559574322,0.16092459376278465,0.2349905531317983,0.4230006763227068,-0.06318738500786521,0.014087403211654304,0.1527903504196809,0.25185938371330713,0.2350764181898329,0.08914211138947084,-0.18370773855193986,0.08919372185782068,0.1522738258200386,-0.04807893563769431,0.30241291560965083,0.25481409861604803,-0.2007397596778147,1.0954367490739723,1.0292256761157266,1.0723783995549485,0.7185789492230789,0.4204911835080334,0.7967207929595147,0.6546497629209875,0.9308119344126615,0.759916785420302,1.083301069135955,0.7854140125071735,0.9386267836142245,0.8142749297667753,-0.5148860594059602,-0.7084776846485537,0.9359607941115655,0.6064171299225789,0.7611764013798136,0.42383132449468497,0.9751342089050602,0.6688242474979438
3.5165807122867845,4.04322601172563,4.870925327563304,6.77726578274916,3.379003928033373,0.05161490769410615,-1.5939122966182255,2.731370726210859,3.5537602220119564,3.802068876696182,4.926107157717521,1.8966640192370396,2.254609595028054,3.6158358352455657,4.333398822653917,4.714248697960423,5.256503000610641,0.8113830999993051,8.316655596414394,2.2827064637843573,3.0461972126015793,3.091109700329582,4.210286911033113,4.165576501563106,5.274339845911288,4.7681998835850585,6.850989219982515,1.1096337165689216,2.3222171296609493,2.6618505751518966,3.7419757772927555,3.801435533702331,3.2420122464770325,0.5718463529381174,4.250711296199013,5.699846601050949,3.923472654573901,4.866805540259671,5.13135048243339,2.095447204940265,7.520384368006854,7.728585748193069,7.9276691663644465,3.818691534900581,3.005393662473381,4.616570442246872,5.251406306487525,5.5985732001835276,6.164557556229529,6.905885099094281,7.006327197565422,5.746681058691086,6.470170757982382,1.3200663127991656,1.7435100425004506,5.997071139247303,3.1788922799219064,6.178906399825558,5.854407783705826,6.373370761428237,6.484958061794181
2.687264682208152,3.0465452868235463,2.4332725522489826,3.1193075161752044,2.8549665351518385,0.35111297790747786,0.7299643724600272,0.8515558797277001,0.9265635790733712,1.0100352721894206,1.2770049070083334,0.06484061358097507,0.3898121372404614,0.33821929522192873,0.8593270406125625,0.7675751834558968,1.2561449233136486,-0.14654721737412565,2.2827064637843573,2.3210125271431843,2.7538174551768546,2.429712741728763,2.9185216908811333,2.6511658225202566,2.931545312567178,2.4557436404213524,2.9406947379350497,1.1440683591987175,1.6676580141880428,1.4279179971109432,1.8670019737089099,1.8108731751367326,2.062076300741349,1.2210516445832702,2.644109614230386,3.138927459379169,2.9376171394456807,2.2443978988681845,2.57263943404056,2.389619675586542,0.8444071713855628,1.1726038895894833,1.1547075790028716,-0.04579626598064683,0.4978413285188995,0.21184138992962784,1.0237543257265418,0.380402289193728,1.119289014055172,0.5828619629894678,1.4819890397930437,0.37475303837997187,1.2042894532332695,2.119049128354235,3.2707010356214106,0.5374206364949768,-0.050364335690390775,1.2199220689847499,2.1168270511870952,0.6698341846800315,1.670787467673538
3.24937448435511,3.795422950530772,3.0146757949597975,4.060565985597073,3.487641072663186,0.40317463864273134,0.7123898991822543,0.9457328171761238,1.3691375863583068,1.1744660968403067,1.87416331514733,0.03874419242988888,0.5932237774238004,0.3503653074196201,1.2615478152330795,0.9045286202965231,1.7693736771675204,-0.14951533920315593,3.0461972126015793,2.7538174551768546,3.4242692556519665,2.8873323325180014,3.7446604019273124,3.18646629100191,3.84565891034771,2.9599949746808094,3.965209120716071,1.3154458929677713,2.175962277350118,1.6490825527813202,2.5044281303864064,2.181263019015969,2.6584139735177046,1.4692436152963149,3.2441892196784363,3.9700167057143245,3.605016061125466,2.726777227187214,3.444784119111176,2.877302405394399,1.147685148206608,1.571062851211791,1.5237261819293815,-0.06800571369692969,0.7029689221866514,0.2223273061243543,1.3976493096935392,0.42772937173872894,1.5586800561260914,0.756901197311166,2.0056376195664583,0.493336933542186,1.5685725416821432,2.387443776277338,3.7786885167137614,0.7443853391300284,-0.01662607705378471,1.585770173677034,2.936354243376503,0.851518548907357,2.4058233038010344
2.9075186836337474,3.2778328860374804,2.8280299012560124,3.654454811853869,3.0341790933809767,0.3190676078212144,0.491127574327422,1.1439547831284154,1.2406004083773428,1.4165192533361677,1.7183963483861515,0.3170758938558325,0.6152702016174528,0.7872715133181225,1.2787861161935914,1.3014643729730537,1.7461259920008507,-0.036728651747689904,3.091109700329582,2.429712741728763,2.8873323325180014,2.635507321465971,3.162046553064759,2.962390296403094,3.28159935240456,2.8500171599707715,3.473367313248297,1.2042048262050404,1.790798874750066,1.6650645209748813,2.1319326957524067,2.1452618257875584,2.2500563789938655,1.1924628035582638,2.948794243143054,3.5586282654022883,3.1622526367069113,2.660042095810301,2.89792451256115,2.4582606697667835,1.7043871185570227,2.019499864503619,2.039457617112051,0.4573170487745544,0.8030191385570917,0.7984306808062894,1.5637887810621403,1.0720997936511534,1.7518841878805105,1.3994620344531328,2.1849935121479653,1.0748917060816607,1.8961846528192696,2.067556927048332,3.185379121034407,1.2434487226547886,0.35780980110450544,1.8797632637861175,2.5652111812917675,1.4143882303473156,2.2490280377548757
3.5778601409725668,4.231218077391467,3.574138941266011,4.953997241108859,3.8045229248892967,0.3332507558711365,0.3391680714020846,1.2188194111902828,1.982212805450589,1.6208913730119758,2.6921501335780946,0.29315061273511667,0.9596849308469294,0.797902710804122,1.9238497107076593,1.4707082784752878,2.5381792601108417,-0.010307115188149862,4.210286911033113,2.9185216908811333,3.7446604019273124,3.162046553064759,4.2879014700352505,3.5953457499996637,4.564172936304969,3.4529965530377518,4.975367049957854,1.3714884831838705,2.5177227811928153,1.9016714124316614,3.0971339280124988,2.601505069576463,3.0752481312103246,1.4835379739286685,3.699550143406635,4.650548658852908,3.976258278776546,3.249517157791261,4.13714833106269,3.034523851467124,2.1948900211098015,2.6247202792189412,2.601017335055789,0.47459706006191016,1.1258215247103642,0.8444806828311645,2.1344560143385576,1.1656949220888186,2.419684802186182,1.6938762694794276,2.9430523348606825,1.2994562968850876,2.4264226861962355,2.0933630160491887,3.5041028086327577,1.6075868353784852,0.4727087104699283,2.415955530782188,3.7524834054684595,1.7099080941061555,3.3764629556842536
3.3097130166067172,3.7325905932165817,3.450091649732011,4.494394909953811,3.4095405338905125,0.3943317097129154,0.28441062905624315,1.5419380037513852,1.6250091698025604,1.9428352652517609,2.294904107320257,0.5666160303798914,0.8959692858622649,1.3127548901560364,1.863024245211656,2.0137672877119006,2.466657060428835,0.07961687559574322,4.165576501563106,2.6511658225202566,3.18646629100191,2.962390296403094,3.5953457499996637,3.4693664148715944,3.8935480263510094,3.4873254069306117,4.27329738422473,1.3211061955806807,1.9805502357788045,1.9959701842099917,2.4803985359124026,2.623543220150498,2.628831046091933,1.208295617484355,3.4646822120869,4.263873165042338,3.6622852661687344,3.330914600057948,3.5994903477928224,2.642025024560845,2.7669070397505506,3.1242969828326728,3.1593016241357845,0.9877294382207089,1.2476581505718967,1.4457869157442824,2.295483797981495,1.8777286558611512,2.6396330316293652,2.4008859890438115,3.209891340277212,1.8718301575584133,2.8234000475803698,2.643993090940917,3.694472928663442,2.057319783665245,0.7811481652811226,2.732806394445575,3.421401012993341,2.3276350598613194,3.1407827079021287
3.75803477221084,4.452993982410345,4.0595458997928375,5.6449831151052425,3.943717851097124,0.33467205565978875,-0.05546185012827651,1.5649967528888442,2.5229210814652117,2.152113726479578,3.415505151916018,0.5828195457790742,1.3200730475926519,1.3534522600862242,2.6136696954363248,2.1971371704716782,3.345839976265557,0.16092459376278465,5.274339845911288,2.931545312567178,3.84565891034771,3.28159935240456,4.564172936304969,3.8935480263510094,5.073604397461422,3.9264130000366704,5.7468451196175625,1.3800182017832971,2.665122734775907,2.137322621976912,3.4891158639439337,2.975275382509027,3.390742778261124,1.3911901143469694,4.036874285205701,5.150868198092982,4.260086886855029,3.791952915557647,4.820917472749821,3.013107106581595,3.3660200573156405,3.7945176999883596,3.780544043995734,1.1140912775810696,1.6376516328358182,1.5827657304010168,2.9238142144861174,2.0742497003602827,3.3690651315805,2.8258609617591675,3.981020818274437,2.2105917496024103,3.3809804532031222,2.1934020385504964,3.422853035676749,2.5400775346180837,1.016794438208878,3.3030776146293803,4.602859875053672,2.7316310902118257,4.33516628758895
