0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.20321282744014144,0.29144038523252686,0.8519659127895032,2.0112281675143597,0.48790136603848044,0.29906167572136627,-0.6805100093480051,0.05203971476134005,-1.0058422307208068,2.102538580976649,5.022033213049099,-0.5012243888872661,1.5912503643791442,-1.0553459121835982,3.231746874915725,1.050917589083189,-2.803734267585393,0.34607986825145703,4.06462101984935,-0.21444235978466156,1.4885598004315153,-0.6284761033194316,3.3972097133749903,1.5162324936259215,4.887344478320064,-0.5657042829394897,4.430464595810808,-0.9159429080804523,1.2024521653606906,-1.293327159811022,1.4785749608010106,-1.7285042062586307,5.385479360627499,0.1080542008264795,0.7877866652936698,2.4626365089172593,1.2901466821539431,3.2517942656325975,5.918610477795147,0.38408949196971315,1.1924842961526854,2.0903212269470894,1.693689051920024,0.5235767595233992,2.1004206824687404,-0.10591689277701552,3.1232223803574817,-0.4430043665200549,4.097006700084378,0.5829257498298029,5.205564532855959,0.9834766957507115,2.395069111792665,1.559770904191644,-1.876310540854575,1.556306358924848,1.1747503243252169,2.3000641947275877,6.010534698503163,0.46271797469205517,6.097085457873186
-0.8305001531097977,-0.5879953052402009,-0.9985769072728106,0.32280888664601215,-0.856374503454178,-0.48505463139267646,0.479585336036113,-1.39833555160366,0.7703262254171456,-0.3091792074023252,-0.5012243888872661,1.02103887877139,-0.05723142111298482,1.9241546737940283,-0.21065271994066295,-1.6622009382264094,0.2733769323549434,0.4078547169757121,0.21631339580245074,-0.5511517462137077,-0.9062503583047711,-0.31906929891854235,-0.9260254571878545,0.45035963746788604,-0.17242253248656975,-0.21390976763677685,-0.4791135079070152,-0.005092515446673093,-0.8948736947249314,0.4329812289669188,-1.4729609609973306,1.1900460678952656,0.08162851294702689,-0.502465805439744,-0.9818211894674101,-1.8237377453913806,-1.2531504391548016,-1.5129986657733736,-1.1858340134366157,-0.7044286992362692,0.7279704184027077,0.30511838306662825,0.5179877565680973,0.9280501684790735,0.19962287464035952,1.3864303499529735,0.06122726313297231,1.694752009770807,0.21585578040616324,0.5811872283679067,-0.09967594381389215,0.7282313914196391,0.25385793514168953,-1.2174023835507495,-0.23693971468467703,0.4925081978252707,0.5057780385964002,-0.956610236831508,-0.8176488794983435,0.7692600818528545,-0.1028691666571125
-0.34043633448380983,-0.1313707423215758,-0.9138164106020756,-0.4644617928759272,-0.2418283907607912,0.13237844567537269,-0.29033402557294347,0.0815571692551143,-0.5686315761457568,0.8872649706597324,1.5912503643791442,-0.05723142111298482,0.8892774160889996,-0.18953488029946358,1.5655084059776099,-0.17309805522519073,-1.0148496296539469,0.33941707691061757,1.0900944951577327,-0.49009263270442793,0.3052476727629976,-0.753293152508134,1.2565094156136234,0.45700858079035606,1.8815126189981413,-0.6762749704509158,0.17115186638019275,-0.7046989754923104,0.37797038184349563,-0.8986077916470713,0.5055942653657568,-0.730122757301937,1.716179179566523,-0.16884174662716492,-0.2685445433775129,-0.4564211068765582,-0.31835228395933857,0.030510937654201542,1.4887618543395205,-0.17650119408531825,1.1696836932278205,1.3325039848706226,1.2242539211670553,0.521584888555493,1.1564176166196232,0.25887393134230624,1.5622289298486667,0.18071535540597866,1.8838670408829794,0.6895033406460422,1.9446924039022957,0.8344495258663709,1.2874633697153897,-0.5368089352504878,-0.8369195136345406,1.0580371253845744,0.7107858971605076,0.7230762916623673,1.4031821254441237,0.34118488877862047,2.09303700551592
-1.3402729035131045,-0.8076305727189136,-0.8671361678277704,0.4852143835327734,-1.2391828835414045,-0.8842876071259361,0.639535580567944,-2.761085699318585,0.8196776801547082,-1.6369554378692284,-1.0553459121835982,1.9241546737940283,-0.18953488029946358,4.3521793252509235,-0.43719055941924806,-3.569569860051848,-0.0022818200764535886,0.5787396112710116,-0.19759917738092922,-0.874089060228758,-1.3683172524338283,-0.6823594293488499,-1.5932978237903337,0.8333362219011521,-0.44729807393508086,-0.09161631570444956,-2.9326781894593497,0.0014875053982679625,-1.3898654293169395,0.7546011374422291,-2.04572240181843,2.1778777482691796,-0.6691001820877985,-0.8202109724590492,-0.8626301838857137,-2.9906103226540464,-1.3410711840566922,-3.9717408275274257,-2.985096345446276,-1.0718805615089801,0.20476773495241335,-0.41183141261648093,-0.09761604020442782,1.2486273224596502,-0.06677931949140617,2.5725193104565633,-0.16360431315264157,3.660185319603849,0.08343771945574796,0.4192583668444271,-0.7939790497869935,0.4541677598968832,-0.2996415909733638,-0.8692815604858505,-0.2679366124716595,0.058492643409029925,0.4569425067237453,-2.222965962644165,-3.16498663700333,0.1623733371422581,-0.9669139327076465
-0.29140527080837664,-0.06447454637779314,-0.8649214504266998,-0.4965227358153567,-0.12569802994726448,0.09365084599378891,-0.48566359951927185,-0.3204646766502783,-1.0960874469858481,1.5737389613056119,3.231746874915725,-0.21065271994066295,1.5655084059776099,-0.43719055941924806,2.9658444413667984,-0.0737187470327708,-1.9691890428904344,0.5060894703407693,2.177846544253707,-0.6790450210662831,0.7108536756479706,-1.215833445242941,2.2936462935058066,1.0079311775842215,3.4457617664371134,-0.5231260502726108,0.8759044702979177,-1.1858244695532683,0.8260859778978046,-1.596571268067912,1.0431430002293158,-1.5284065875813766,3.3753701932911917,-0.1920635161876442,-0.033416530350176776,-0.09757070051628973,-0.03467157115311613,0.6581527326772458,2.869636414193928,-0.12399214191957858,1.586419327354025,1.978815275559319,1.7597606035976305,0.6560755378855613,1.932107114752373,0.18340356515398765,2.783927569593742,0.014853286547904796,3.447559534996022,0.9190178218489072,3.630053564673491,1.0739890319699057,2.040433789051998,-0.35550104798915216,-1.4695121036469119,1.547739901533266,1.0865427465881905,1.277928815722608,3.408864072319818,0.1779994482430562,4.3653682553024655
-1.4982700252388264,-0.3705373517584757,-1.0282123233922988,2.3697418797257934,-0.7947648808482101,1.3208534020995848,-0.6396028910818644,4.373127297205708,0.5055268073713145,-6.182260754147826,1.050917589083189,-1.6622009382264094,-0.17309805522519073,-3.569569860051848,-0.0737187470327708,20.495631323893537,-0.053098113833832956,-0.7082623246172866,2.5242883642858476,-0.2960036917055515,-0.12116088041045336,0.36492339141595875,-0.7987537872189352,-2.1641022213532235,0.4270336188957687,-4.287668654751199,0.2958687396955406,0.07859355424764435,0.09298229438087603,-0.9255035113185235,0.27147336567351465,-5.459686186334331,1.1042131327455649,0.23834768618187066,-1.8645360879349475,-1.122186725392963,0.45068797322829973,-4.965091218249596,6.239175512689622,-0.390628340378685,-1.6459567603149112,0.23273246991143168,-0.5221785474738315,-2.2963115667909224,-0.7752934648550892,-4.497989513934878,-0.10561035247651587,-8.857743036579436,0.21482137163678902,-4.456906064405305,2.7461998109947428,-1.8450414449750572,-0.05820425956315848,-3.939803105396001,-2.1036769884191915,-1.1071855374754107,-0.89982825361736,-2.3958604726721697,5.045834442407856,-4.6486445029718775,2.258174013225199
-0.17401539622652518,-0.1340334811607778,-0.36585175485356225,2.882013094061487,-0.33943478884879413,-1.4341095266605404,1.4452565638250574,-2.912595862579027,2.6475620138329283,-0.025264383127635487,-2.803734267585393,0.2733769323549434,-1.0148496296539469,-0.0022818200764535886,-1.9691890428904344,-0.053098113833832956,6.158657624125228,-0.08262635430332728,-4.530767938922079,-0.06013295594304631,-1.342901224028404,-0.2586029024403558,-3.0402455300589724,-0.32084187991447444,-3.1735839972328166,1.7257849982853781,3.0173903806052946,0.41269147130135203,-1.0249988020398686,1.0766891992798044,-0.9738241320531811,3.424028780298908,-3.4982804877264453,-0.07746618159387804,-0.7857340881275381,-1.188945484978474,-1.0019120366952134,-3.895699499629648,-2.8719087134576293,-0.5098514854002123,-0.28951377445292825,-1.4929812758466738,-0.810931488175941,-0.2931881689610921,-1.2672529744597614,-0.1636882416284909,-2.041953428552089,-0.3979787875790566,-2.518994998750889,-0.8718163614616999,-3.399599972324621,-0.5599134286148821,-1.511909270879753,1.3624291074140376,3.604202914706247,-0.9068960649713205,-0.6731671325816062,-0.23370088968815686,-0.7312818142140436,1.0622014035427807,-2.310443157561426
-0.597217387257484,-0.386967163813038,-1.2771677198852849,-0.006677796336765056,-0.5760522215294299,-0.15245623242601652,0.14889724405327304,-0.47550548704584994,0.2647625871368089,0.5520147057907412,0.34607986825145703,0.4078547169757121,0.33941707691061757,0.5787396112710116,0.5060894703407693,-0.7082623246172866,-0.08262635430332728,0.3728788498205494,0.7180675897866744,-0.502603626297326,-0.3758328013253634,-0.46662565874427364,0.011454474673034237,0.3441084438036034,0.7924719064816867,-0.36995111292015637,0.1469257950251862,-0.31730665021582727,-0.34632873787454355,-0.19708463350345268,-0.6396645440931784,0.2619189494735575,0.8998170416650714,-0.3212299189264958,-0.8927597420355445,-1.0506342433074385,-0.9109816823781944,-0.2871651602621591,0.24425388073948553,-0.44653048087503644,1.0429097476975653,0.8674290370836154,0.9390885186591897,0.7185170482343586,0.640527282576897,0.7171473536143362,0.6861386893888628,0.7397954614789394,0.8858253377781466,0.7050248837127314,0.7959706997026686,0.8486632114088407,0.7608138796943071,-1.384206007551852,-0.4337799947309083,0.8167587748426819,0.5970976975896157,0.03810984665116314,0.596535937009362,0.8927402171316187,0.8868707068977096
1.2463022574377765,-2.1592959269600867,2.5912131265568608,2.0669900086512163,0.05236854857742165,0.6686910204720566,-0.1281362594582698,2.3180624427912937,0.4083412497955034,8.163855471445165,4.06462101984935,0.21631339580245074,1.0900944951577327,-0.19759917738092922,2.177846544253707,2.5242883642858476,-4.530767938922079,0.7180675897866744,19.090527985116907,1.1120317065897884,0.17654326465323272,2.135541103229775,0.8136251772666684,2.4199379062265844,5.7149346654014215,1.8176577925961035,-0.0624957333245175,0.1375268334691701,-0.6676621415941169,-0.2592552252626055,-3.6714390584155145,-1.3144553868442659,8.111351400769632,0.13855965389952635,2.276845870048547,4.617048713213464,3.2619107567130747,12.828710949587798,8.707256198617367,0.6274819989230298,2.282974621212021,3.0911641644744035,2.361413047426467,1.8186155295412254,2.1945076225802365,1.71623731005356,3.0900491201825435,2.6248030897102663,4.423172412274556,7.608872578337024,6.351848343701222,2.8985610859625552,2.4172104346774987,-5.51920396426491,-4.8422112706567555,2.332147391920424,1.6315587594018959,6.080952639212109,9.766161733617418,6.061650491736881,6.098641680473568
2.9241529562941664,1.2242324514472565,4.455655242830132,2.0466431059427084,2.1251731649831895,0.15413499732002856,-0.03669864907272965,0.6195183826613809,-0.2098066156448592,2.4248239146788912,-0.21444235978466156,-0.5511517462137077,-0.49009263270442793,-0.874089060228758,-0.6790450210662831,-0.2960036917055515,-0.06013295594304631,-0.502603626297326,1.1120317065897884,2.1241190222180015,1.1744496678545213,2.4551043997985054,0.30829495076918617,1.1261153314893864,-1.2479798254876866,1.9989565369114857,2.350203602389348,1.0443141540648835,0.681197824332224,0.99474409922292,0.537843700803699,0.9333391987011944,-0.4061472610375135,0.849387910674025,3.570296789211106,4.095575125824941,3.810629887082839,2.8156366562003203,0.6581644861388208,1.6754471140078888,-1.0142682993651801,-0.6290776024492752,-0.8816421682505164,-0.6452371890818756,-0.6804344290459379,-0.5241474248217387,-0.7817876435077331,-0.22051914341729165,-1.137030636659386,0.8757022818164746,-0.7704299967022895,-0.5704105777043939,-0.7714885349059284,0.07607648204205344,-0.744980556936924,-0.7201443957040531,-0.687168535849846,0.5180760701716615,0.2009911770267103,0.4679500975644364,-1.1737005427587954
2.09556857145962,1.9285347457129294,1.717414230378497,-2.6405078210092747,2.2144186448514893,0.566402180520794,-0.8835142330931397,1.1921228685553829,-1.4340090632847802,0.5835674944983078,1.4885598004315153,-0.9062503583047711,0.3052476727629976,-1.3683172524338283,0.7108536756479706,-0.12116088041045336,-1.342901224028404,-0.3758328013253634,0.17654326465323272,1.1744496678545213,2.7269007469240742,0.5779594078013428,4.081709006170742,1.006708909038564,3.714085076220209,-0.7951718992077935,-0.7066428295326055,-0.015896739876010056,1.8899531542731567,-0.7410024255882348,2.860023329530539,-1.8174148046344596,1.538013491736365,0.8986388727657715,2.3191350557245882,1.9243962867212325,2.649185594852419,0.3792048697250863,1.8422887489415871,1.711478330803927,-1.3751378118431412,-0.613851799821513,-1.0038521552122306,-0.6083226394513442,0.045918573447063835,-0.7449229798797244,0.305162846487358,-0.7664117848631776,0.13090291120562556,-0.6264649903421527,0.784817764340529,-0.6580681978105776,-0.19593821986260226,1.5778815799351562,-0.6621390757983333,-0.5038189850116684,-0.3609709009416386,0.7951246050076163,-0.22940541104153128,-1.3710713770986827,0.07949389910666081
2.796846494597798,0.8958208019465037,5.167341714752585,2.51220425497729,1.7696978652670194,0.3672005397388319,0.1812615388229697,1.1311334216221147,0.41480315748569185,2.780348696615546,-0.6284761033194316,-0.31906929891854235,-0.753293152508134,-0.6823594293488499,-1.215833445242941,0.36492339141595875,-0.2586029024403558,-0.46662565874427364,2.135541103229775,2.4551043997985054,0.5779594078013428,3.9381736837574435,-0.7380504586615452,1.1799679274511616,-2.658396191371875,1.078159228750837,2.1774412038876703,1.5026915663646645,0.1351617600730161,1.7792156810226483,-0.49485652041554545,1.8209424881907004,-0.589195557229176,0.7476221523869978,3.4113595263379466,3.9632165487763,3.9564698142023644,3.68962394878256,0.6361416381004398,1.5227165240438911,-0.7908151338144481,-0.31687987450208993,-0.6627811253330906,-0.40293240658240886,-0.7449971032973777,-0.35929566741207564,-1.0203549803799412,-0.3088150202479536,-1.4366414720746163,0.7594148365471955,-0.8796365793056244,-0.26274229618031125,-0.6246930512343012,-1.4636541115979544,-1.715597743869969,-0.5006111403118552,-0.515422664679973,-0.3281734053552302,0.23140956585632633,0.9335197339543345,-1.8437686732329268
1.3264446734660993,2.3457492181414508,-1.5898664939571863,-9.891261915077116,1.9342668206978928,0.9236998736564347,-1.5707902271671463,1.9720567025333113,-2.0436903450180837,0.32516990346081176,3.3972097133749903,-0.9260254571878545,1.2565094156136234,-1.5932978237903337,2.2936462935058066,-0.7987537872189352,-3.0402455300589724,0.011454474673034237,0.8136251772666684,0.30829495076918617,4.081709006170742,-0.7380504586615452,8.490975817456361,1.4758038325276992,9.834853502694738,-4.110228724091786,-4.481223941889043,-0.8784675658815143,2.855593896095003,-2.1068438058571637,4.407627539798401,-4.208428506731251,4.465957573292147,0.8815552092924411,0.6503953209373073,-1.5517601632929725,0.9505769034507322,-0.9514030100149702,2.9453296332908914,1.6381947946512678,-0.8506431757948999,0.322172376479754,-0.29451603123773523,0.24193465330173478,1.3761082009738188,-0.11828305797775758,1.9492362199206188,-0.34566668889158136,1.9902328959588573,-1.0691899290250289,3.3200782964745983,0.19098319270157676,1.0896495767927277,1.9732763363675445,-2.21223988448972,0.5972154747135116,0.5443938972640288,1.1029023848965318,0.36040521674731235,-2.116932221101372,2.29382112977796
1.8086804769999412,1.1537786852096543,2.4342939155302417,1.3972800760944442,1.3467703063191632,-0.7048938306828022,0.33845064887239057,-1.3809240221854588,0.3965335181842644,3.521071726199424,1.5162324936259215,0.45035963746788604,0.45700858079035606,0.8333362219011521,1.0079311775842215,-2.1641022213532235,-0.32084187991447444,0.3441084438036034,2.4199379062265844,1.1261153314893864,1.006708909038564,1.1799679274511616,1.4758038325276992,5.023252109268052,1.3165706757641416,1.3597980533383827,3.73767312519474,0.15933780985072674,0.2989245471078243,0.20823205519353877,-0.5348095572710299,1.0105941238652945,1.96164537519718,0.2820878264990485,2.564337167230439,1.0696148521985036,1.682188649694998,0.5715947067718136,0.3923305154826567,1.0354609397315753,0.7172882513174337,0.8783825963244621,0.8981687305553983,0.8251948343222985,0.9087201394812838,1.3054434932072545,1.1712090643413875,2.2250956775678996,1.4894789574581082,2.769944113240516,1.2050728761937581,0.8478542958213834,0.9486871870242989,-2.77338257681257,-1.0525438701972067,0.8250597838094287,0.5941460861512269,0.7729088507190385,1.2739951059363024,1.6527470279486294,2.2351879851619763
